id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
5364,#text-area-1,Computer/Laptop,f,89, ,32,1,Kedar,MacIntel,60,1584661587231,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5365,#text-area-1,Computer/Laptop,f,104,l,76,1,Kedar,MacIntel,65,1584661587385,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5366,#text-area-1,Computer/Laptop,f,115,a,65,1,Kedar,MacIntel,14,1584661587503,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5367,#text-area-1,Computer/Laptop,f,60,n,78,1,Kedar,MacIntel,13,1584661587631,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5368,#text-area-1,Computer/Laptop,f,84,g,71,1,Kedar,MacIntel,35,1584661587726,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5369,#text-area-1,Computer/Laptop,f,72,u,85,1,Kedar,MacIntel,124,1584661587934,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5370,#text-area-1,Computer/Laptop,f,111,a,65,1,Kedar,MacIntel,82,1584661588088,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5371,#text-area-1,Computer/Laptop,f,95,g,71,1,Kedar,MacIntel,40,1584661588239,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5372,#text-area-1,Computer/Laptop,f,75,e,69,1,Kedar,MacIntel,45,1584661588380,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5373,#text-area-1,Computer/Laptop,f,82, ,32,1,Kedar,MacIntel,23,1584661588478,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5374,#text-area-1,Computer/Laptop,f,85,y,89,2,Kedar,MacIntel,199,1584661588759,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5375,#text-area-1,Computer/Laptop,f,75,u,85,1,Kedar,MacIntel,136,1584661588980,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5376,#text-area-1,Computer/Laptop,f,89, ,32,1,Kedar,MacIntel,11,1584661589067,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5377,#text-area-1,Computer/Laptop,f,106,w,87,1,Kedar,MacIntel,37,1584661589193,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5378,#text-area-1,Computer/Laptop,f,107,a,65,1,Kedar,MacIntel,39,1584661589338,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5379,#text-area-1,Computer/Laptop,f,72,n,78,1,Kedar,MacIntel,26,1584661589471,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5380,#text-area-1,Computer/Laptop,f,98,t,84,1,Kedar,MacIntel,54,1584661589597,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5381,#text-area-1,Computer/Laptop,f,63,",",188,1,Kedar,MacIntel,457,1584661590152,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5382,#text-area-1,Computer/Laptop,f,82,f,70,1,Kedar,MacIntel,54,1584661590374,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5383,#text-area-1,Computer/Laptop,f,109,r,82,2,Kedar,MacIntel,64,1584661590520,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5384,#text-area-1,Computer/Laptop,f,82,m,77,2,Kedar,MacIntel,137,1584661590766,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5385,#text-area-1,Computer/Laptop,f,192,Shift,16,2,Kedar,MacIntel,133,1584661590981,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5386,#text-area-1,Computer/Laptop,f,59,f,70,1,Kedar,MacIntel,417,1584661591590,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5387,#text-area-1,Computer/Laptop,f,50,r,82,1,Kedar,MacIntel,127,1584661591776,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5388,#text-area-1,Computer/Laptop,f,78,i,73,1,Kedar,MacIntel,132,1584661591958,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5389,#text-area-1,Computer/Laptop,t,77,c,67,1,Kedar,MacIntel,81,1584661592117,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5390,#text-area-1,Computer/Laptop,f,67,Backspace,8,1,Kedar,MacIntel,284,1584661592478,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5391,#text-area-1,Computer/Laptop,f,91,k,75,1,Kedar,MacIntel,158,1584661592703,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5392,#text-area-1,Computer/Laptop,f,66,a,65,1,Kedar,MacIntel,47,1584661592842,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5393,#text-area-1,Computer/Laptop,f,66,a,65,1,Kedar,MacIntel,121,1584661593029,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5394,#text-area-1,Computer/Laptop,f,74,n,78,1,Kedar,MacIntel,179,1584661593274,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5395,#text-area-1,Computer/Laptop,f,68,s,83,1,Kedar,MacIntel,108,1584661593456,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5396,#text-area-1,Computer/Laptop,f,115, ,32,1,Kedar,MacIntel,111,1584661593635,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5397,#text-area-1,Computer/Laptop,f,96,t,84,1,Kedar,MacIntel,57,1584661593807,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5398,#text-area-1,Computer/Laptop,f,72,o,79,1,Kedar,MacIntel,50,1584661593953,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5399,#text-area-1,Computer/Laptop,f,90, ,32,1,Kedar,MacIntel,69,1584661594094,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5400,#text-area-1,Computer/Laptop,f,225,Shift,16,2,Kedar,MacIntel,228,1584661594412,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5401,#text-area-1,Computer/Laptop,f,74,u,85,1,Kedar,MacIntel,195,1584661594832,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5402,#text-area-1,Computer/Laptop,f,114,l,76,1,Kedar,MacIntel,127,1584661595034,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5403,#text-area-1,Computer/Laptop,f,79,u,85,1,Kedar,MacIntel,171,1584661595319,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5404,#text-area-1,Computer/Laptop,f,100,.,190,1,Kedar,MacIntel,244,1584661595643,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5405,#text-area-2,Computer/Laptop,f,319,O,79,2,Kedar,MacIntel,745,1584661597302,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5406,#text-area-2,Computer/Laptop,f,63,n,78,1,Kedar,MacIntel,179,1584661597800,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5407,#text-area-2,Computer/Laptop,f,91,e,69,1,Kedar,MacIntel,31,1584661597894,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5408,#text-area-2,Computer/Laptop,f,99, ,32,1,Kedar,MacIntel,38,1584661598023,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5409,#text-area-2,Computer/Laptop,f,98,d,68,2,Kedar,MacIntel,124,1584661598246,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5410,#text-area-2,Computer/Laptop,f,80,y,89,1,Kedar,MacIntel,156,1584661598500,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5411,#text-area-2,Computer/Laptop,f,72,",",188,1,Kedar,MacIntel,435,1584661599015,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5412,#text-area-2,Computer/Laptop,f,84, ,32,1,Kedar,MacIntel,89,1584661599177,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5413,#text-area-2,Computer/Laptop,f,88,a,65,1,Kedar,MacIntel,110,1584661599371,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5414,#text-area-2,Computer/Laptop,f,92, ,32,1,Kedar,MacIntel,42,1584661599501,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5415,#text-area-2,Computer/Laptop,f,127,z,90,1,Kedar,MacIntel,736,1584661600329,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5416,#text-area-2,Computer/Laptop,f,51,e,69,1,Kedar,MacIntel,120,1584661600576,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5417,#text-area-2,Computer/Laptop,f,76,b,66,1,Kedar,MacIntel,132,1584661600759,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5418,#text-area-2,Computer/Laptop,f,75,r,82,1,Kedar,MacIntel,115,1584661600950,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5419,#text-area-2,Computer/Laptop,f,91,a,65,1,Kedar,MacIntel,99,1584661601124,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5420,#text-area-2,Computer/Laptop,f,71, ,32,1,Kedar,MacIntel,58,1584661601273,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5421,#text-area-2,Computer/Laptop,f,98,f,70,2,Kedar,MacIntel,77,1584661601421,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5422,#text-area-2,Computer/Laptop,f,59,u,85,1,Kedar,MacIntel,141,1584661601660,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5423,#text-area-2,Computer/Laptop,f,67,n,78,1,Kedar,MacIntel,143,1584661601862,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5424,#text-area-2,Computer/Laptop,f,83,d,68,1,Kedar,MacIntel,31,1584661601961,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5425,#text-area-2,Computer/Laptop,f,75, ,32,1,Kedar,MacIntel,132,1584661602176,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5426,#text-area-2,Computer/Laptop,f,100,a,65,1,Kedar,MacIntel,62,1584661602313,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5427,#text-area-2,Computer/Laptop,f,95, ,32,1,Kedar,MacIntel,17,1584661602430,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5428,#text-area-2,Computer/Laptop,f,63,x,88,1,Kedar,MacIntel,248,1584661602773,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5429,#text-area-2,Computer/Laptop,f,79,y,89,1,Kedar,MacIntel,154,1584661602990,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5430,#text-area-2,Computer/Laptop,f,112,l,76,1,Kedar,MacIntel,152,1584661603221,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5431,#text-area-2,Computer/Laptop,f,87,o,79,1,Kedar,MacIntel,78,1584661603411,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5432,#text-area-2,Computer/Laptop,f,91,p,80,1,Kedar,MacIntel,107,1584661603606,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5433,#text-area-2,Computer/Laptop,f,75,h,72,1,Kedar,MacIntel,96,1584661603793,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5434,#text-area-2,Computer/Laptop,f,79,o,79,1,Kedar,MacIntel,109,1584661603978,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5435,#text-area-2,Computer/Laptop,f,78,n,78,1,Kedar,MacIntel,64,1584661604121,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5436,#text-area-2,Computer/Laptop,f,58,e,69,1,Kedar,MacIntel,778,1584661604977,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5437,#text-area-2,Computer/Laptop,f,87, ,32,1,Kedar,MacIntel,108,1584661605143,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5438,#text-area-2,Computer/Laptop,f,76,o,79,1,Kedar,MacIntel,143,1584661605373,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5439,#text-area-2,Computer/Laptop,f,79,n,78,1,Kedar,MacIntel,69,1584661605518,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5440,#text-area-2,Computer/Laptop,f,124, ,32,2,Kedar,MacIntel,3,1584661605600,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5441,#text-area-2,Computer/Laptop,f,72,h,72,1,Kedar,MacIntel,97,1584661605821,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5442,#text-area-2,Computer/Laptop,f,83,e,69,1,Kedar,MacIntel,366,1584661606260,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5443,#text-area-2,Computer/Laptop,f,96, ,32,1,Kedar,MacIntel,99,1584661606442,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5444,#text-area-2,Computer/Laptop,f,91,s,83,1,Kedar,MacIntel,114,1584661606652,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5445,#text-area-2,Computer/Laptop,f,76,i,73,1,Kedar,MacIntel,24,1584661606767,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5446,#text-area-2,Computer/Laptop,f,59,d,68,1,Kedar,MacIntel,49,1584661606892,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5447,#text-area-2,Computer/Laptop,f,63,e,69,1,Kedar,MacIntel,100,1584661607051,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5448,#text-area-2,Computer/Laptop,f,107,w,87,1,Kedar,MacIntel,190,1584661607304,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5449,#text-area-2,Computer/Laptop,f,104,a,65,1,Kedar,MacIntel,81,1584661607492,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5450,#text-area-2,Computer/Laptop,f,103,l,76,1,Kedar,MacIntel,15,1584661607611,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5451,#text-area-2,Computer/Laptop,f,88,k,75,1,Kedar,MacIntel,114,1584661607828,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5452,#text-area-2,Computer/Laptop,f,55,.,190,1,Kedar,MacIntel,363,1584661608280,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5453,#text-area-2,Computer/Laptop,f,88, ,32,1,Kedar,MacIntel,478,1584661608814,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5454,#text-area-2,Computer/Laptop,t,59,h,72,1,Kedar,MacIntel,154,1584661609056,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5455,#text-area-2,Computer/Laptop,f,69,Backspace,8,1,Kedar,MacIntel,312,1584661609427,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5456,#text-area-2,Computer/Laptop,f,228,H,72,2,Kedar,MacIntel,144,1584661609640,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5457,#text-area-2,Computer/Laptop,f,68,e,69,1,Kedar,MacIntel,55,1584661609923,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5458,#text-area-2,Computer/Laptop,f,88, ,32,1,Kedar,MacIntel,60,1584661610051,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5459,#text-area-2,Computer/Laptop,f,91,q,81,1,Kedar,MacIntel,105,1584661610244,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5460,#text-area-2,Computer/Laptop,f,79,u,85,1,Kedar,MacIntel,578,1584661610913,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5461,#text-area-2,Computer/Laptop,f,90,i,73,1,Kedar,MacIntel,79,1584661611072,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5462,#text-area-2,Computer/Laptop,f,107,c,67,1,Kedar,MacIntel,178,1584661611341,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5463,#text-area-2,Computer/Laptop,f,79,k,75,1,Kedar,MacIntel,76,1584661611524,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5464,#text-area-2,Computer/Laptop,f,95,l,76,1,Kedar,MacIntel,122,1584661611725,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5465,#text-area-2,Computer/Laptop,f,54,y,89,1,Kedar,MacIntel,149,1584661611969,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5466,#text-area-2,Computer/Laptop,f,87, ,32,1,Kedar,MacIntel,250,1584661612273,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5467,#text-area-2,Computer/Laptop,f,112,r,82,1,Kedar,MacIntel,76,1584661612436,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5468,#text-area-2,Computer/Laptop,f,98,a,65,1,Kedar,MacIntel,61,1584661612609,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5469,#text-area-2,Computer/Laptop,f,68,n,78,1,Kedar,MacIntel,24,1584661612731,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5470,#text-area-2,Computer/Laptop,f,81, ,32,1,Kedar,MacIntel,47,1584661612846,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5471,#text-area-2,Computer/Laptop,f,73,o,79,1,Kedar,MacIntel,78,1584661613005,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5472,#text-area-2,Computer/Laptop,f,155,e,69,2,Kedar,MacIntel,62,1584661613244,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5473,#text-area-2,Computer/Laptop,f,71,",",188,1,Kedar,MacIntel,180,1584661613579,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5474,#text-area-2,Computer/Laptop,f,92, ,32,1,Kedar,MacIntel,66,1584661613716,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5475,#text-area-2,Computer/Laptop,f,90,p,80,1,Kedar,MacIntel,215,1584661614023,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5476,#text-area-2,Computer/Laptop,f,79,i,73,1,Kedar,MacIntel,90,1584661614203,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5477,#text-area-2,Computer/Laptop,f,99,c,67,1,Kedar,MacIntel,71,1584661614353,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5478,#text-area-2,Computer/Laptop,f,79,k,75,1,Kedar,MacIntel,50,1584661614502,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5479,#text-area-2,Computer/Laptop,f,43,e,69,1,Kedar,MacIntel,38,1584661614619,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5480,#text-area-2,Computer/Laptop,f,55,d,68,1,Kedar,MacIntel,722,1584661615384,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5481,#text-area-2,Computer/Laptop,f,184, ,32,1,Kedar,MacIntel,132,1584661615571,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5482,#text-area-2,Computer/Laptop,f,67,i,73,1,Kedar,MacIntel,64,1584661615820,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5483,#text-area-2,Computer/Laptop,f,95,t,84,1,Kedar,MacIntel,1,1584661615888,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5484,#text-area-2,Computer/Laptop,f,116, ,32,1,Kedar,MacIntel,14,1584661615997,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5485,#text-area-2,Computer/Laptop,f,63,u,85,1,Kedar,MacIntel,150,1584661616263,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5486,#text-area-2,Computer/Laptop,f,103,p,80,1,Kedar,MacIntel,106,1584661616432,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5487,#text-area-2,Computer/Laptop,f,63,",",188,1,Kedar,MacIntel,603,1584661617138,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5488,#text-area-2,Computer/Laptop,f,103, ,32,1,Kedar,MacIntel,18,1584661617219,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5489,#text-area-2,Computer/Laptop,f,111,a,65,1,Kedar,MacIntel,24,1584661617346,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5490,#text-area-2,Computer/Laptop,f,59,n,78,2,Kedar,MacIntel,62,1584661617519,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5491,#text-area-2,Computer/Laptop,f,119, ,32,1,Kedar,MacIntel,129,1584661617707,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5492,#text-area-2,Computer/Laptop,f,79,g,71,1,Kedar,MacIntel,68,1584661617895,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5493,#text-area-2,Computer/Laptop,f,87,a,65,1,Kedar,MacIntel,94,1584661618068,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5494,#text-area-2,Computer/Laptop,f,87,v,86,1,Kedar,MacIntel,72,1584661618227,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5495,#text-area-2,Computer/Laptop,f,104,e,69,1,Kedar,MacIntel,46,1584661618360,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5496,#text-area-2,Computer/Laptop,f,103, ,32,1,Kedar,MacIntel,20,1584661618484,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5497,#text-area-2,Computer/Laptop,f,79,i,73,1,Kedar,MacIntel,84,1584661618671,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5498,#text-area-2,Computer/Laptop,f,98,t,84,2,Kedar,MacIntel,4,1584661618754,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5499,#text-area-2,Computer/Laptop,f,99,t,84,1,Kedar,MacIntel,187,1584661619039,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5500,#text-area-2,Computer/Laptop,f,67,o,79,1,Kedar,MacIntel,72,1584661619210,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5501,#text-area-2,Computer/Laptop,f,107, ,32,1,Kedar,MacIntel,47,1584661619324,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5502,#text-area-2,Computer/Laptop,t,83,t,84,1,Kedar,MacIntel,105,1584661619537,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5503,#text-area-2,Computer/Laptop,t,80,h,72,1,Kedar,MacIntel,70,1584661619690,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5504,#text-area-2,Computer/Laptop,t,59,Backspace,8,1,Kedar,MacIntel,291,1584661620061,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5505,#text-area-2,Computer/Laptop,f,51,Backspace,8,1,Kedar,MacIntel,33,1584661620153,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5506,#text-area-2,Computer/Laptop,f,74,h,72,1,Kedar,MacIntel,213,1584661620417,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5507,#text-area-2,Computer/Laptop,f,79,i,73,1,Kedar,MacIntel,78,1584661620569,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5508,#text-area-2,Computer/Laptop,f,84,s,83,1,Kedar,MacIntel,16,1584661620664,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5509,#text-area-2,Computer/Laptop,f,90, ,32,1,Kedar,MacIntel,61,1584661620809,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5510,#text-area-2,Computer/Laptop,f,79,p,80,1,Kedar,MacIntel,288,1584661621187,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5511,#text-area-2,Computer/Laptop,f,55,e,69,1,Kedar,MacIntel,52,1584661621318,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5512,#text-area-2,Computer/Laptop,f,92,t,84,1,Kedar,MacIntel,113,1584661621487,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5513,#text-area-2,Computer/Laptop,f,86, ,32,1,Kedar,MacIntel,134,1584661621713,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5514,#text-area-2,Computer/Laptop,f,75,m,77,1,Kedar,MacIntel,54,1584661621853,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5515,#text-area-2,Computer/Laptop,f,88,u,85,1,Kedar,MacIntel,164,1584661622092,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5516,#text-area-2,Computer/Laptop,f,103,l,76,1,Kedar,MacIntel,133,1584661622313,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5517,#text-area-2,Computer/Laptop,f,81,e,69,1,Kedar,MacIntel,43,1584661622459,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5518,#text-area-2,Computer/Laptop,f,103,.,190,1,Kedar,MacIntel,91,1584661622631,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5519,#text-area-2,Computer/Laptop,f,87, ,32,1,Kedar,MacIntel,165,1584661622899,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5520,#text-area-2,Computer/Laptop,f,443,J,74,2,Kedar,MacIntel,9,1584661622995,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5521,#text-area-2,Computer/Laptop,f,71,u,85,1,Kedar,MacIntel,208,1584661623646,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5522,#text-area-2,Computer/Laptop,f,84,s,83,1,Kedar,MacIntel,156,1584661623873,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5523,#text-area-2,Computer/Laptop,f,107,t,84,1,Kedar,MacIntel,76,1584661624033,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5524,#text-area-2,Computer/Laptop,f,140, ,32,1,Kedar,MacIntel,1,1584661624141,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5525,#text-area-2,Computer/Laptop,f,88,t,84,1,Kedar,MacIntel,15,1584661624296,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5526,#text-area-2,Computer/Laptop,f,76,h,72,1,Kedar,MacIntel,31,1584661624415,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5527,#text-area-2,Computer/Laptop,f,93,e,69,1,Kedar,MacIntel,14,1584661624505,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5528,#text-area-2,Computer/Laptop,t,79,m,77,1,Kedar,MacIntel,100,1584661624698,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5529,#text-area-2,Computer/Laptop,f,59,Backspace,8,1,Kedar,MacIntel,581,1584661625358,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5530,#text-area-2,Computer/Laptop,f,75,n,78,1,Kedar,MacIntel,298,1584661625715,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5531,#text-area-2,Computer/Laptop,f,63,",",188,1,Kedar,MacIntel,205,1584661625995,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5532,#text-area-2,Computer/Laptop,f,94, ,32,1,Kedar,MacIntel,67,1584661626126,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5533,#text-area-2,Computer/Laptop,f,86,h,72,1,Kedar,MacIntel,254,1584661626474,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5534,#text-area-2,Computer/Laptop,f,83,e,69,1,Kedar,MacIntel,59,1584661626620,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5535,#text-area-2,Computer/Laptop,f,95, ,32,1,Kedar,MacIntel,85,1584661626788,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5536,#text-area-2,Computer/Laptop,f,95,f,70,1,Kedar,MacIntel,254,1584661627137,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5537,#text-area-2,Computer/Laptop,f,70,o,79,1,Kedar,MacIntel,29,1584661627261,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5538,#text-area-2,Computer/Laptop,f,67,u,85,1,Kedar,MacIntel,68,1584661627400,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5539,#text-area-2,Computer/Laptop,f,90,n,78,1,Kedar,MacIntel,144,1584661627611,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5540,#text-area-2,Computer/Laptop,f,77,d,68,1,Kedar,MacIntel,4,1584661627705,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5541,#text-area-2,Computer/Laptop,f,88, ,32,1,Kedar,MacIntel,68,1584661627850,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5542,#text-area-2,Computer/Laptop,f,99,a,65,1,Kedar,MacIntel,44,1584661627983,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5543,#text-area-2,Computer/Laptop,f,62,n,78,1,Kedar,MacIntel,53,1584661628135,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5544,#text-area-2,Computer/Laptop,f,67,o,79,1,Kedar,MacIntel,138,1584661628335,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5545,#text-area-2,Computer/Laptop,f,94,t,84,1,Kedar,MacIntel,58,1584661628460,c8dbf287-6ae4-4fba-bba9-7900a6637d48
5546,#text-area-2,Computer/Laptop,f,75,h,72,1,Kedar,MacIntel,49,1584661628603,c8dbf287-6ae4-4fba-bba9-7900a6637d48
