id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
2111,#text-area-1,Computer/Laptop,f,112,a,65,1,Sope Ogundipe,Win32,95,1584560455880,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2112,#text-area-1,Computer/Laptop,f,117,e,69,1,Sope Ogundipe,Win32,53,1584560456155,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2113,#text-area-1,Computer/Laptop,f,61,v,86,1,Sope Ogundipe,Win32,40,1584560456312,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2114,#text-area-1,Computer/Laptop,f,116,e,69,1,Sope Ogundipe,Win32,44,1584560456417,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2115,#text-area-1,Computer/Laptop,f,55,r,82,2,Sope Ogundipe,Win32,97,1584560456630,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2116,#text-area-1,Computer/Laptop,f,51,l,76,1,Sope Ogundipe,Win32,214,1584560456899,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2117,#text-area-1,Computer/Laptop,f,95,a,65,1,Sope Ogundipe,Win32,71,1584560457021,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2118,#text-area-1,Computer/Laptop,f,40,n,78,1,Sope Ogundipe,Win32,8,1584560457124,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2119,#text-area-1,Computer/Laptop,f,55,g,71,1,Sope Ogundipe,Win32,594,1584560457758,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2120,#text-area-1,Computer/Laptop,f,57,u,85,1,Sope Ogundipe,Win32,157,1584560457971,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2121,#text-area-1,Computer/Laptop,f,110,a,65,1,Sope Ogundipe,Win32,19,1584560458047,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2122,#text-area-1,Computer/Laptop,f,57,g,71,1,Sope Ogundipe,Win32,174,1584560458335,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2123,#text-area-1,Computer/Laptop,f,81,e,69,1,Sope Ogundipe,Win32,72,1584560458466,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2124,#text-area-1,Computer/Laptop,f,65, ,32,1,Sope Ogundipe,Win32,171,1584560458718,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2125,#text-area-1,Computer/Laptop,f,65,y,89,1,Sope Ogundipe,Win32,230,1584560459013,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2126,#text-area-1,Computer/Laptop,f,44,o,79,1,Sope Ogundipe,Win32,176,1584560459254,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2127,#text-area-1,Computer/Laptop,f,47,u,85,1,Sope Ogundipe,Win32,129,1584560459428,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2128,#text-area-1,Computer/Laptop,f,44, ,32,1,Sope Ogundipe,Win32,122,1584560459597,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2129,#text-area-1,Computer/Laptop,f,73,w,87,1,Sope Ogundipe,Win32,30,1584560459671,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2130,#text-area-1,Computer/Laptop,f,114,a,65,2,Sope Ogundipe,Win32,103,1584560459847,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2131,#text-area-1,Computer/Laptop,f,47,t,84,1,Sope Ogundipe,Win32,222,1584560460183,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2132,#text-area-1,Computer/Laptop,f,8,",",188,1,Sope Ogundipe,Win32,231,1584560460463,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2133,#text-area-1,Computer/Laptop,f,42, ,32,1,Sope Ogundipe,Win32,565,1584560461036,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2134,#text-area-1,Computer/Laptop,f,96,f,70,1,Sope Ogundipe,Win32,103,1584560461181,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2135,#text-area-1,Computer/Laptop,f,93,r,82,1,Sope Ogundipe,Win32,94,1584560461371,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2136,#text-area-1,Computer/Laptop,f,63,o,79,1,Sope Ogundipe,Win32,18,1584560461483,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2137,#text-area-1,Computer/Laptop,f,28,m,77,1,Sope Ogundipe,Win32,161,1584560461707,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2138,#text-area-1,Computer/Laptop,f,94, ,32,2,Sope Ogundipe,Win32,104,1584560461839,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2139,#text-area-1,Computer/Laptop,f,107,Shift,16,1,Sope Ogundipe,Win32,95,1584560462028,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2140,#text-area-1,Computer/Laptop,f,92,f,70,1,Sope Ogundipe,Win32,284,1584560462419,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2141,#text-area-1,Computer/Laptop,f,99,r,82,1,Sope Ogundipe,Win32,43,1584560462554,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2142,#text-area-1,Computer/Laptop,f,57,k,75,1,Sope Ogundipe,Win32,277,1584560463015,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2143,#text-area-1,Computer/Laptop,f,94,a,65,1,Sope Ogundipe,Win32,136,1584560463210,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2144,#text-area-1,Computer/Laptop,f,79,a,65,1,Sope Ogundipe,Win32,601,1584560463906,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2145,#text-area-1,Computer/Laptop,f,51,n,78,1,Sope Ogundipe,Win32,78,1584560464063,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2146,#text-area-1,Computer/Laptop,f,93,s,83,1,Sope Ogundipe,Win32,63,1584560464177,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2147,#text-area-1,Computer/Laptop,f,61, ,32,1,Sope Ogundipe,Win32,116,1584560464386,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2148,#text-area-1,Computer/Laptop,f,87,t,84,1,Sope Ogundipe,Win32,149,1584560464596,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2149,#text-area-1,Computer/Laptop,f,47,o,79,1,Sope Ogundipe,Win32,196,1584560464879,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2150,#text-area-1,Computer/Laptop,f,381,Shift,16,1,Sope Ogundipe,Win32,651,1584560465577,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2151,#text-area-1,Computer/Laptop,f,67, ,32,1,Sope Ogundipe,Win32,131,1584560466089,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2152,#text-area-1,Computer/Laptop,t,241,X,88,2,Sope Ogundipe,Win32,60,1584560466218,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2153,#text-area-1,Computer/Laptop,f,64,Backspace,8,1,Sope Ogundipe,Win32,393,1584560466852,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2154,#text-area-1,Computer/Laptop,f,202,Z,90,2,Sope Ogundipe,Win32,85,1584560467001,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2155,#text-area-1,Computer/Laptop,f,61,u,85,1,Sope Ogundipe,Win32,380,1584560467583,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2156,#text-area-1,Computer/Laptop,f,51,l,76,1,Sope Ogundipe,Win32,149,1584560467794,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2157,#text-area-1,Computer/Laptop,t,36,e,69,1,Sope Ogundipe,Win32,26,1584560467871,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2158,#text-area-1,Computer/Laptop,f,51,Backspace,8,1,Sope Ogundipe,Win32,485,1584560468392,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2159,#text-area-1,Computer/Laptop,f,42,u,85,1,Sope Ogundipe,Win32,312,1584560468755,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2160,#text-area-1,Computer/Laptop,f,31,.,190,1,Sope Ogundipe,Win32,247,1584560469045,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2161,#text-area-2,Computer/Laptop,f,146,O,79,2,Sope Ogundipe,Win32,0,1584560472482,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2162,#text-area-2,Computer/Laptop,f,51,n,78,1,Sope Ogundipe,Win32,166,1584560472796,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2163,#text-area-2,Computer/Laptop,f,97,e,69,1,Sope Ogundipe,Win32,31,1584560472878,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2164,#text-area-2,Computer/Laptop,f,60, ,32,1,Sope Ogundipe,Win32,84,1584560473059,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2165,#text-area-2,Computer/Laptop,f,74,d,68,1,Sope Ogundipe,Win32,184,1584560473304,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2166,#text-area-2,Computer/Laptop,t,75,a,65,2,Sope Ogundipe,Win32,471,1584560473849,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2167,#text-area-2,Computer/Laptop,f,77,Backspace,8,1,Sope Ogundipe,Win32,677,1584560474601,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2168,#text-area-2,Computer/Laptop,t,61,t,84,1,Sope Ogundipe,Win32,219,1584560474898,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2169,#text-area-2,Computer/Laptop,f,71,Backspace,8,1,Sope Ogundipe,Win32,315,1584560475274,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2170,#text-area-2,Computer/Laptop,f,64,y,89,1,Sope Ogundipe,Win32,387,1584560475732,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2171,#text-area-2,Computer/Laptop,f,57,",",188,1,Sope Ogundipe,Win32,589,1584560476385,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2172,#text-area-2,Computer/Laptop,f,84, ,32,1,Sope Ogundipe,Win32,131,1584560476574,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2173,#text-area-2,Computer/Laptop,f,71,a,65,1,Sope Ogundipe,Win32,22,1584560476680,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2174,#text-area-2,Computer/Laptop,f,58, ,32,1,Sope Ogundipe,Win32,54,1584560476805,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2175,#text-area-2,Computer/Laptop,f,100,z,90,1,Sope Ogundipe,Win32,257,1584560477120,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2176,#text-area-2,Computer/Laptop,f,66,e,69,1,Sope Ogundipe,Win32,135,1584560477356,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2177,#text-area-2,Computer/Laptop,f,63,b,66,1,Sope Ogundipe,Win32,89,1584560477511,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2178,#text-area-2,Computer/Laptop,f,76,r,82,1,Sope Ogundipe,Win32,127,1584560477701,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2179,#text-area-2,Computer/Laptop,f,109,a,65,1,Sope Ogundipe,Win32,184,1584560477961,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2180,#text-area-2,Computer/Laptop,f,67, ,32,1,Sope Ogundipe,Win32,302,1584560478372,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2181,#text-area-2,Computer/Laptop,f,90,f,70,1,Sope Ogundipe,Win32,198,1584560478638,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2182,#text-area-2,Computer/Laptop,f,39,u,85,1,Sope Ogundipe,Win32,140,1584560478997,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2183,#text-area-2,Computer/Laptop,f,54,n,78,1,Sope Ogundipe,Win32,141,1584560479177,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2184,#text-area-2,Computer/Laptop,f,67,d,68,1,Sope Ogundipe,Win32,29,1584560479260,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2185,#text-area-2,Computer/Laptop,f,47, ,32,1,Sope Ogundipe,Win32,83,1584560479410,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2186,#text-area-2,Computer/Laptop,f,106,a,65,1,Sope Ogundipe,Win32,72,1584560479529,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2187,#text-area-2,Computer/Laptop,f,67, ,32,1,Sope Ogundipe,Win32,11,1584560479646,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2188,#text-area-2,Computer/Laptop,f,57,x,88,1,Sope Ogundipe,Win32,314,1584560480027,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2189,#text-area-2,Computer/Laptop,f,55,y,89,1,Sope Ogundipe,Win32,134,1584560480218,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2190,#text-area-2,Computer/Laptop,f,42,l,76,1,Sope Ogundipe,Win32,171,1584560480445,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2191,#text-area-2,Computer/Laptop,f,74,o,79,1,Sope Ogundipe,Win32,198,1584560480685,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2192,#text-area-2,Computer/Laptop,f,40,p,80,1,Sope Ogundipe,Win32,162,1584560480925,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2193,#text-area-2,Computer/Laptop,f,46,h,72,1,Sope Ogundipe,Win32,192,1584560481157,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2194,#text-area-2,Computer/Laptop,f,35,o,79,1,Sope Ogundipe,Win32,162,1584560481365,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2195,#text-area-2,Computer/Laptop,f,40,n,78,1,Sope Ogundipe,Win32,179,1584560481579,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2196,#text-area-2,Computer/Laptop,f,70,e,69,1,Sope Ogundipe,Win32,29,1584560481648,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2197,#text-area-2,Computer/Laptop,f,59, ,32,1,Sope Ogundipe,Win32,178,1584560481896,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2198,#text-area-2,Computer/Laptop,f,27,o,79,1,Sope Ogundipe,Win32,195,1584560482151,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2199,#text-area-2,Computer/Laptop,f,79,n,78,1,Sope Ogundipe,Win32,198,1584560482376,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2200,#text-area-2,Computer/Laptop,f,84, ,32,1,Sope Ogundipe,Win32,194,1584560482649,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2201,#text-area-2,Computer/Laptop,f,53,t,84,1,Sope Ogundipe,Win32,98,1584560482831,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2202,#text-area-2,Computer/Laptop,f,57,h,72,1,Sope Ogundipe,Win32,101,1584560482988,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2203,#text-area-2,Computer/Laptop,f,76,e,69,1,Sope Ogundipe,Win32,28,1584560483073,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2204,#text-area-2,Computer/Laptop,f,63, ,32,1,Sope Ogundipe,Win32,47,1584560483196,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2205,#text-area-2,Computer/Laptop,f,99,s,83,2,Sope Ogundipe,Win32,77,1584560483336,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2206,#text-area-2,Computer/Laptop,f,118,d,68,1,Sope Ogundipe,Win32,593,1584560484028,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2207,#text-area-2,Computer/Laptop,f,89,e,69,1,Sope Ogundipe,Win32,44,1584560484190,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2208,#text-area-2,Computer/Laptop,f,50,w,87,1,Sope Ogundipe,Win32,799,1584560485078,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2209,#text-area-2,Computer/Laptop,f,104,a,65,1,Sope Ogundipe,Win32,149,1584560485277,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2210,#text-area-2,Computer/Laptop,f,64,l,76,1,Sope Ogundipe,Win32,9,1584560485390,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2211,#text-area-2,Computer/Laptop,f,76,k,75,1,Sope Ogundipe,Win32,97,1584560485551,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2212,#text-area-2,Computer/Laptop,t,38,",",188,1,Sope Ogundipe,Win32,347,1584560485977,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2213,#text-area-2,Computer/Laptop,f,56,Backspace,8,1,Sope Ogundipe,Win32,461,1584560486476,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2214,#text-area-2,Computer/Laptop,f,38,.,190,1,Sope Ogundipe,Win32,176,1584560486708,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2215,#text-area-2,Computer/Laptop,f,62, ,32,1,Sope Ogundipe,Win32,242,1584560486988,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2216,#text-area-2,Computer/Laptop,f,321,Shift,16,2,Sope Ogundipe,Win32,58,1584560487108,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2217,#text-area-2,Computer/Laptop,f,81,e,69,1,Sope Ogundipe,Win32,78,1584560487507,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2218,#text-area-2,Computer/Laptop,f,55, ,32,1,Sope Ogundipe,Win32,61,1584560487649,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2219,#text-area-2,Computer/Laptop,f,56,q,81,1,Sope Ogundipe,Win32,293,1584560487998,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2220,#text-area-2,Computer/Laptop,f,82,u,85,1,Sope Ogundipe,Win32,114,1584560488168,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2221,#text-area-2,Computer/Laptop,f,49,i,73,1,Sope Ogundipe,Win32,80,1584560488330,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2222,#text-area-2,Computer/Laptop,f,46,k,75,1,Sope Ogundipe,Win32,67,1584560488574,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2223,#text-area-2,Computer/Laptop,f,41,l,76,1,Sope Ogundipe,Win32,157,1584560488778,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2224,#text-area-2,Computer/Laptop,f,53,y,89,1,Sope Ogundipe,Win32,238,1584560489057,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2225,#text-area-2,Computer/Laptop,f,32, ,32,1,Sope Ogundipe,Win32,154,1584560489264,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2226,#text-area-2,Computer/Laptop,f,100,r,82,1,Sope Ogundipe,Win32,219,1584560489515,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2227,#text-area-2,Computer/Laptop,f,115,n,78,2,Sope Ogundipe,Win32,164,1584560489779,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2228,#text-area-2,Computer/Laptop,f,59, ,32,1,Sope Ogundipe,Win32,118,1584560490012,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2229,#text-area-2,Computer/Laptop,f,55,o,79,1,Sope Ogundipe,Win32,57,1584560490128,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2230,#text-area-2,Computer/Laptop,f,56,v,86,1,Sope Ogundipe,Win32,238,1584560490421,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2231,#text-area-2,Computer/Laptop,f,99,e,69,1,Sope Ogundipe,Win32,7,1584560490484,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2232,#text-area-2,Computer/Laptop,f,71,r,82,1,Sope Ogundipe,Win32,93,1584560490678,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2233,#text-area-2,Computer/Laptop,f,48,",",188,1,Sope Ogundipe,Win32,99,1584560490848,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2234,#text-area-2,Computer/Laptop,f,60, ,32,1,Sope Ogundipe,Win32,138,1584560491035,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2235,#text-area-2,Computer/Laptop,f,50,p,80,1,Sope Ogundipe,Win32,196,1584560491291,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2236,#text-area-2,Computer/Laptop,f,38,i,73,1,Sope Ogundipe,Win32,152,1584560491493,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2237,#text-area-2,Computer/Laptop,f,52,c,67,1,Sope Ogundipe,Win32,73,1584560491604,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2238,#text-area-2,Computer/Laptop,f,51,k,75,1,Sope Ogundipe,Win32,39,1584560491695,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2239,#text-area-2,Computer/Laptop,f,112,e,69,1,Sope Ogundipe,Win32,61,1584560491807,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2240,#text-area-2,Computer/Laptop,f,99,d,68,1,Sope Ogundipe,Win32,163,1584560492083,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2241,#text-area-2,Computer/Laptop,f,93, ,32,1,Sope Ogundipe,Win32,36,1584560492218,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2242,#text-area-2,Computer/Laptop,f,59,t,84,1,Sope Ogundipe,Win32,561,1584560492915,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2243,#text-area-2,Computer/Laptop,f,72, ,32,1,Sope Ogundipe,Win32,153,1584560493127,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2244,#text-area-2,Computer/Laptop,f,53,u,85,1,Sope Ogundipe,Win32,76,1584560493276,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2245,#text-area-2,Computer/Laptop,f,50,p,80,1,Sope Ogundipe,Win32,204,1584560493533,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2246,#text-area-2,Computer/Laptop,f,42,",",188,1,Sope Ogundipe,Win32,241,1584560493825,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2247,#text-area-2,Computer/Laptop,f,47, ,32,1,Sope Ogundipe,Win32,432,1584560494300,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2248,#text-area-2,Computer/Laptop,f,66,a,65,1,Sope Ogundipe,Win32,216,1584560494563,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2249,#text-area-2,Computer/Laptop,f,50,n,78,1,Sope Ogundipe,Win32,32,1584560494661,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2250,#text-area-2,Computer/Laptop,f,84,d,68,1,Sope Ogundipe,Win32,154,1584560494865,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2251,#text-area-2,Computer/Laptop,f,62, ,32,1,Sope Ogundipe,Win32,238,1584560495187,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2252,#text-area-2,Computer/Laptop,f,34,g,71,1,Sope Ogundipe,Win32,199,1584560495451,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2253,#text-area-2,Computer/Laptop,f,104,a,65,2,Sope Ogundipe,Win32,30,1584560495515,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2254,#text-area-2,Computer/Laptop,f,66,e,69,1,Sope Ogundipe,Win32,606,1584560496225,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2255,#text-area-2,Computer/Laptop,f,62, ,32,1,Sope Ogundipe,Win32,106,1584560496397,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2256,#text-area-2,Computer/Laptop,f,60,i,73,1,Sope Ogundipe,Win32,108,1584560496567,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2257,#text-area-2,Computer/Laptop,f,48,t,84,1,Sope Ogundipe,Win32,209,1584560496836,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2258,#text-area-2,Computer/Laptop,f,83, ,32,1,Sope Ogundipe,Win32,90,1584560496975,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2259,#text-area-2,Computer/Laptop,f,91,t,84,2,Sope Ogundipe,Win32,198,1584560497256,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2260,#text-area-2,Computer/Laptop,f,36, ,32,1,Sope Ogundipe,Win32,113,1584560497460,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2261,#text-area-2,Computer/Laptop,f,28,h,72,1,Sope Ogundipe,Win32,238,1584560497734,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2262,#text-area-2,Computer/Laptop,f,45,i,73,1,Sope Ogundipe,Win32,201,1584560497968,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2263,#text-area-2,Computer/Laptop,f,8,s,83,1,Sope Ogundipe,Win32,22,1584560498035,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2264,#text-area-2,Computer/Laptop,f,66, ,32,1,Sope Ogundipe,Win32,523,1584560498566,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2265,#text-area-2,Computer/Laptop,f,48,p,80,1,Sope Ogundipe,Win32,103,1584560498735,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2266,#text-area-2,Computer/Laptop,f,116,e,69,1,Sope Ogundipe,Win32,87,1584560498870,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2267,#text-area-2,Computer/Laptop,f,56,t,84,1,Sope Ogundipe,Win32,122,1584560499109,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2268,#text-area-2,Computer/Laptop,f,73, ,32,1,Sope Ogundipe,Win32,97,1584560499262,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2269,#text-area-2,Computer/Laptop,f,44,m,77,1,Sope Ogundipe,Win32,107,1584560499443,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2270,#text-area-2,Computer/Laptop,f,35,u,85,1,Sope Ogundipe,Win32,162,1584560499649,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2271,#text-area-2,Computer/Laptop,f,39,l,76,1,Sope Ogundipe,Win32,198,1584560499882,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2272,#text-area-2,Computer/Laptop,f,54,.,190,1,Sope Ogundipe,Win32,263,1584560500309,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2273,#text-area-2,Computer/Laptop,f,57, ,32,1,Sope Ogundipe,Win32,213,1584560500576,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2274,#text-area-2,Computer/Laptop,f,212,J,74,2,Sope Ogundipe,Win32,219,1584560500852,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2275,#text-area-2,Computer/Laptop,f,49,u,85,1,Sope Ogundipe,Win32,106,1584560501170,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2276,#text-area-2,Computer/Laptop,f,71,s,83,2,Sope Ogundipe,Win32,111,1584560501330,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2277,#text-area-2,Computer/Laptop,f,137, ,32,1,Sope Ogundipe,Win32,161,1584560501562,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2278,#text-area-2,Computer/Laptop,f,64,t,84,1,Sope Ogundipe,Win32,13,1584560501712,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2279,#text-area-2,Computer/Laptop,f,87,h,72,2,Sope Ogundipe,Win32,120,1584560501896,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2280,#text-area-2,Computer/Laptop,f,59,n,78,1,Sope Ogundipe,Win32,194,1584560502177,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2281,#text-area-2,Computer/Laptop,f,44,",",188,1,Sope Ogundipe,Win32,224,1584560502461,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2282,#text-area-2,Computer/Laptop,f,62, ,32,1,Sope Ogundipe,Win32,190,1584560502698,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2283,#text-area-2,Computer/Laptop,f,44,h,72,1,Sope Ogundipe,Win32,288,1584560503048,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2284,#text-area-2,Computer/Laptop,f,54,e,69,1,Sope Ogundipe,Win32,31,1584560503123,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2285,#text-area-2,Computer/Laptop,f,87, ,32,1,Sope Ogundipe,Win32,36,1584560503213,3aed9f41-ae01-46da-bcbf-b92b76caf99a
2286,#text-area-2,Computer/Laptop,f,91,f,70,2,Sope Ogundipe,Win32,252,1584560503552,3aed9f41-ae01-46da-bcbf-b92b76caf99a
